LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:17:29,0                 
Time,Ampl
-3.49869e-008,0.00116843
-3.47869e-008,0.000284542
-3.45869e-008,0.00116843
-3.43869e-008,0.00116843
-3.41869e-008,-0.000599349
-3.39869e-008,-0.000599349
-3.37869e-008,-0.000599349
-3.35869e-008,-0.00148324
-3.33869e-008,0.000284542
-3.31869e-008,-0.000599349
-3.29869e-008,0.00116843
-3.27869e-008,0.00116843
-3.25869e-008,0.00205233
-3.23869e-008,0.00116843
-3.21869e-008,0.00205233
-3.19869e-008,0.00293622
-3.17869e-008,0.00116843
-3.15869e-008,0.000284542
-3.13869e-008,-0.000599349
-3.11869e-008,-0.00148324
-3.09869e-008,-0.00148324
-3.07869e-008,-0.00148324
-3.05869e-008,0.000284542
-3.03869e-008,0.00116843
-3.01869e-008,0.00116843
-2.99869e-008,-0.000599349
-2.97869e-008,-0.000599349
-2.95869e-008,0.000284542
-2.93869e-008,-0.000599349
-2.91869e-008,-0.000599349
-2.89869e-008,0.000284542
-2.87869e-008,-0.000599349
-2.85869e-008,-0.000599349
-2.83869e-008,-0.000599349
-2.81869e-008,-0.000599349
-2.79869e-008,-0.000599349
-2.77869e-008,0.000284542
-2.75869e-008,0.00116843
-2.73869e-008,0.00116843
-2.71869e-008,0.000284542
-2.69869e-008,0.00205233
-2.67869e-008,0.00116843
-2.65869e-008,-0.000599349
-2.63869e-008,-0.00148324
-2.61869e-008,-0.00148324
-2.59869e-008,0.000284542
-2.57869e-008,-0.00148324
-2.55869e-008,0.00116843
-2.53869e-008,0.000284542
-2.51869e-008,0.00116843
-2.49869e-008,0.00116843
-2.47869e-008,0.000284542
-2.45869e-008,0.00205233
-2.43869e-008,0.00205233
-2.41869e-008,0.000284542
-2.39869e-008,0.00116843
-2.37869e-008,0.000284542
-2.35869e-008,0.000284542
-2.33869e-008,-0.000599349
-2.31869e-008,-0.000599349
-2.29869e-008,0.00116843
-2.27869e-008,0.00116843
-2.25869e-008,0.000284542
-2.23869e-008,0.00205233
-2.21869e-008,0.00116843
-2.19869e-008,0.00293622
-2.17869e-008,0.00205233
-2.15869e-008,0.000284542
-2.13869e-008,-0.000599349
-2.11869e-008,-0.00236713
-2.09869e-008,-0.00148324
-2.07869e-008,-0.000599349
-2.05869e-008,0.00116843
-2.03869e-008,0.00205233
-2.01869e-008,0.00293622
-1.99869e-008,0.000284542
-1.97869e-008,0.00205233
-1.95869e-008,0.000284542
-1.93869e-008,0.000284542
-1.91869e-008,-0.00148324
-1.89869e-008,0.000284542
-1.87869e-008,0.00205233
-1.85869e-008,-0.000599349
-1.83869e-008,0.000284542
-1.81869e-008,-0.000599349
-1.79869e-008,-0.000599349
-1.77869e-008,0.000284542
-1.75869e-008,-0.000599349
-1.73869e-008,-0.00236713
-1.71869e-008,-0.00148324
-1.69869e-008,0.000284542
-1.67869e-008,0.000284542
-1.65869e-008,0.000284542
-1.63869e-008,0.00293622
-1.61869e-008,0.000284542
-1.59869e-008,0.000284542
-1.57869e-008,0.000284542
-1.55869e-008,-0.00148324
-1.53869e-008,-0.000599349
-1.51869e-008,0.00116843
-1.49869e-008,0.00116843
-1.47869e-008,0.000284542
-1.45869e-008,0.000284542
-1.43869e-008,0.00116843
-1.41869e-008,0.000284542
-1.39869e-008,0.00116843
-1.37869e-008,0.000284542
-1.35869e-008,0.00205233
-1.33869e-008,0.00116843
-1.31869e-008,0.000284542
-1.29869e-008,0.00116843
-1.27869e-008,0.00116843
-1.25869e-008,0.000284542
-1.23869e-008,0.000284542
-1.21869e-008,-0.000599349
-1.19869e-008,0.000284542
-1.17869e-008,0.00116843
-1.15869e-008,0.00205233
-1.13869e-008,0.00116843
-1.11869e-008,0.000284542
-1.09869e-008,-0.000599349
-1.07869e-008,-0.00148324
-1.05869e-008,-0.00236713
-1.03869e-008,-0.00236713
-1.01869e-008,-0.000599349
-9.98694e-009,-0.000599349
-9.78694e-009,-0.000599349
-9.58694e-009,0.000284542
-9.38694e-009,-0.000599349
-9.18694e-009,-0.000599349
-8.98694e-009,0.000284542
-8.78694e-009,0.000284542
-8.58694e-009,0.00116843
-8.38694e-009,-0.000599349
-8.18694e-009,0.00116843
-7.98694e-009,0.00116843
-7.78694e-009,-0.000599349
-7.58694e-009,-0.00148324
-7.38694e-009,0.000284542
-7.18694e-009,-0.000599349
-6.98694e-009,-0.000599349
-6.78694e-009,0.000284542
-6.58694e-009,0.00116843
-6.38694e-009,0.00293622
-6.18694e-009,0.00116843
-5.98694e-009,0.00116843
-5.78694e-009,0.00293622
-5.58694e-009,0.00116843
-5.38694e-009,0.00116843
-5.18694e-009,0.00116843
-4.98694e-009,0.000284542
-4.78694e-009,0.000284542
-4.58694e-009,0.000284542
-4.38694e-009,-0.000599349
-4.18694e-009,-0.000599349
-3.98694e-009,0.000284542
-3.78694e-009,0.00116843
-3.58694e-009,0.00116843
-3.38694e-009,0.000284542
-3.18694e-009,0.00116843
-2.98694e-009,0.000284542
-2.78694e-009,0.000284542
-2.58694e-009,0.00116843
-2.38694e-009,0.000284542
-2.18694e-009,0.00116843
-1.98694e-009,-0.000599349
-1.78694e-009,-0.00148324
-1.58694e-009,-0.000599349
-1.38694e-009,0.000284542
-1.18694e-009,-0.00148324
-9.86938e-010,0.00116843
-7.86938e-010,0.000284542
-5.86938e-010,-0.000599349
-3.86938e-010,0.000284542
-1.86938e-010,0.00293622
1.30616e-011,0.00116843
2.13062e-010,0.000284542
4.13062e-010,-0.000599349
6.13062e-010,-0.00148324
8.13062e-010,-0.000599349
1.01306e-009,-0.000599349
1.21306e-009,-0.00148324
1.41306e-009,0.000284542
1.61306e-009,0.000284542
1.81306e-009,-0.00236713
2.01306e-009,-0.00148324
2.21306e-009,-0.000599349
2.41306e-009,0.000284542
2.61306e-009,-0.000599349
2.81306e-009,-0.00236713
3.01306e-009,0.000284542
3.21306e-009,0.000284542
3.41306e-009,-0.000599349
3.61306e-009,-0.000599349
3.81306e-009,0.00116843
4.01306e-009,-0.00148324
4.21306e-009,-0.00148324
4.41306e-009,-0.00148324
4.61306e-009,0.000284542
4.81306e-009,0.00116843
5.01306e-009,0.000284542
5.21306e-009,0.00116843
5.41306e-009,-0.00236713
5.61306e-009,-0.000599349
5.81306e-009,0.000284542
6.01306e-009,0.00116843
6.21306e-009,0.00116843
6.41306e-009,0.000284542
6.61306e-009,0.00205233
6.81306e-009,0.000284542
7.01306e-009,-0.000599349
7.21306e-009,-0.00148324
7.41306e-009,0.00116843
7.61306e-009,0.00205233
7.81306e-009,0.000284542
8.01306e-009,0.00116843
8.21306e-009,0.00116843
8.41306e-009,0.000284542
8.61306e-009,-0.000599349
8.81306e-009,-0.000599349
9.01306e-009,-0.000599349
9.21306e-009,-0.000599349
9.41306e-009,0.000284542
9.61306e-009,-0.000599349
9.81306e-009,0.000284542
1.00131e-008,0.00205233
1.02131e-008,0.00205233
1.04131e-008,0.00205233
1.06131e-008,0.000284542
1.08131e-008,-0.000599349
1.10131e-008,0.000284542
1.12131e-008,0.000284542
1.14131e-008,0.000284542
1.16131e-008,0.00293622
1.18131e-008,0.00116843
1.20131e-008,0.00116843
1.22131e-008,0.00205233
1.24131e-008,0.000284542
1.26131e-008,-0.000599349
1.28131e-008,-0.00148324
1.30131e-008,-0.000599349
1.32131e-008,-0.000599349
1.34131e-008,-0.000599349
1.36131e-008,-0.000599349
1.38131e-008,-0.00236713
1.40131e-008,-0.000599349
1.42131e-008,0.000284542
1.44131e-008,0.000284542
1.46131e-008,0.000284542
1.48131e-008,0.000284542
1.50131e-008,0.00116843
1.52131e-008,-0.000599349
1.54131e-008,0.000284542
1.56131e-008,0.000284542
1.58131e-008,0.000284542
1.60131e-008,0.00205233
1.62131e-008,0.00116843
1.64131e-008,0.000284542
1.66131e-008,0.000284542
1.68131e-008,-0.000599349
1.70131e-008,0.000284542
1.72131e-008,0.00205233
1.74131e-008,0.00116843
1.76131e-008,0.000284542
1.78131e-008,-0.00148324
1.80131e-008,-0.00148324
1.82131e-008,0.000284542
